[82, [0.04865432664697358,0.732089539015221,0.209614624336665,0.812752865944147,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.043802823270272,0.728055353825907,0.203346144270293,0.840066968726143,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.9896269448401058,-0.721143848535644,0.5,1,-1, 0.800427679950908], [0.030737378225503677,0.705089044120027, 0.2714291197150519]]
[82, [0.030737378225503677,0.705089044120027,0.271429119715052,1,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.034283859363982,0.712920153488262,0.265168190590384,0.979556770382496,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.3405074318922898,1.53790484333195,-0.468273466268289,-0.681896069966167,-1, 1.0], [-0.017151364872850648,0.708869186685256, 0.23731758754042587]]
[82, [-0.017151364872850648,0.708869186685256,0.237317587540426,0.801601623976453,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.018619451577154,0.704249087341768,0.244695826384792,0.830172819646574,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.1451460128152762,-0.475214131941893,-0.5,-1,-0.666897337628345, 1.0], [-0.01884121498758972,0.688160302141017, 0.15797799661003334]]
[82, [-0.01884121498758972,0.688160302141017,0.157977996610033,0.316977794718668,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.015666014967338,0.692523029417184,0.16554618818768,0.354254460511379,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.5701466908453687,-0.131866959093722,-0.288435078267358,-0.762896863506326,1, 1.0], [-0.060008875257510266,0.638961593188924, 0.1804663415831199]]
[82, [-0.060008875257510266,0.638961593188924,0.18046634158312,0.296458375540341,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.057396962229602,0.64679790245841,0.173978513522643,0.296017519053407,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.7006201920291071,-1.8875061719318,-0.152796576895478,-1,1, 1.0], [-0.03357126613300271,0.553396495885327, 0.15931927563868467]]
[82, [-0.03357126613300271,0.553396495885327,0.159319275638685,0.353259993934025,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.039274662398965,0.561370844452872,0.166066927919471,0.353749404918444,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.6787447212705172,1.72106004056272,0.5,0.351325973474378,1, 1.0], [-0.03651278638729332,0.564177459227467, 0.17962500245997018]]
[82, [-0.03651278638729332,0.564177459227467,0.17962500245997,0.35328586931378,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.032024539069535,0.560859706958667,0.174737187050002,0.352075236413601,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.7588916312477676,1.6357387977708,-0.444121227010335,-1,0.212307207196208, 1.0], [-0.013767305967600259,0.629653715452, 0.15895700665410856]]
[82, [-0.013767305967600259,0.629653715452,0.158957006654109,0.295160708702824,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.018575324845786,0.622106414598282,0.163128899792299,0.292414235671638,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.5376635526759452,1.59932104788362,-0.5,0.102488211192155,-0.278855823326221, 1.0], [-0.040937170203880206,0.698938367866284, 0.10676117284679093]]
[82, [-0.040937170203880206,0.698938367866284,0.106761172846791,0.305458364491381,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.039609478503115,0.693396145724844,0.113303460496269,0.309161990145742,-0.09013857351791,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.8855003270686709,1.28957446454771,0.5,-0.234917321575234,1, 0.9706156535566036], [-0.0480418547964561,0.713199224866591, 0.0965164348820056]]
[82, [-0.0480418547964561,0.713199224866591,0.096516434882006,0.296617418594072,-0.09013857351791,0.731468490931928,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.047263471866178,0.71298174132237,0.096092055360414,0.296503015032917,-0.09013857351791,0.731400549688572,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-2.0110746496661855,1.9460140457016,-0.5,-0.158092969035078,0.871040918087608, -1.0], [-0.06081947424888341,0.715210117871674, 0.09806282681373757]]
[82, [-0.06081947424888341,0.715210117871674,0.098062826813738,0.421905165811475,-0.09013857351791,0.732510782098634,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.059195644222223,0.714950755957756,0.098326341462748,0.414260272010855,-0.09013857351791,0.732378921797807,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.3424931129190902,1.24695946519218,0.5,-0.791113252355141,1, -1.0], [-0.08443494189161552,0.718863066294726, 0.09797448909706731]]
[82, [-0.08443494189161552,0.718863066294726,0.097974489097067,0.361126913629722,-0.09013857351791,0.733535827891003,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.081973771919371,0.718870330796525,0.097672167313693,0.378046365466041,-0.09013857351791,0.733481797005837,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.56130352442843,1.13682983728169,-0.5,-1,1, -1.0], [-0.1124839940205326,0.720066717342904, 0.09756761435355815]]
[82, [-0.1124839940205326,0.720066717342904,0.097567614353558,0.291052025978796,-0.09013857351791,0.734043523791712,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.109664217616216,0.719961700461983,0.097987169440001,0.289942344277847,-0.09013857351791,0.73403736888437,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.339542133565772,-0.690739033053457,-0.5,-1,1, 0.48923863527449263], [-0.12891326077120285,0.717751715323022, 0.09236207879836586]]
[82, [-0.12891326077120285,0.717751715323022,0.092362078798366,0.297945299626902,-0.09013857351791,0.733835270558276,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.127272960872558,0.718011426265155,0.092915187127406,0.299396223388766,-0.09013857351791,0.733920018120435,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.23443879837053389,-0.974744800457832,-0.363839080120544,-0.118681583938591,1, -1.0], [-0.13976360031835472,0.716145855580924, 0.08902768873293125]]
[82, [-0.13976360031835472,0.716145855580924,0.089027688732931,0.295489968963429,-0.09013857351791,0.732920427756757,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.139068398183908,0.716451388538952,0.089005536221221,0.294610796034796,-0.09013857351791,0.733013822168245,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [1.4736233455594665,-1.19305556623982,-0.5,-1,-0.127148713187083, -1.0], [-0.14345582187463654,0.712959357140064, 0.08622571511858415]]
[82, [-0.14345582187463654,0.712959357140064,0.086225715118584,0.301090913138312,-0.09013857351791,0.731672465114341,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.143541321431791,0.713254504318856,0.086819224061474,0.301970375906446,-0.09013857351791,0.731814939166106,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.9675788664075531,0.513490651894236,-0.44013774435525,-1,1, 0.17874435892256324], [-0.09763145120531935,0.705899352254012, 0.09368148308044934]]
[82, [-0.09763145120531935,0.705899352254012,0.093681483080449,0.299650673406133,-0.09013857351791,0.730526026599691,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.110650519001898,0.707195273097321,0.090009072743102,0.299094213491015,-0.09013857351791,0.730647937088658,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.2479520874412319,-0.536511222453621,-0.5,-1,0.986715085365237, -0.690511567846569], [-0.0836569531911864,0.667168952522801, 0.06406585031525618]]
[82, [-0.0836569531911864,0.667168952522801,0.064065850315256,0.298081378372007,-0.09013857351791,0.729420230385841,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.077715285404303,0.672105787378055,0.070578763426655,0.298261526568283,-0.09013857351791,0.729501324250482,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.6535772002509175,0.381487370107617,-0.5,-0.675538238254436,0.98604058790755, -0.16007666570176415], [-0.14161000659909523,0.620301193310299, 0.04800957840436745]]
[82, [-0.14161000659909523,0.620301193310299,0.048009578404368,0.297841452044737,-0.09013857351791,0.728843649624944,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.135862436329393,0.621052512334155,0.047733534589391,0.297449853105335,-0.09013857351791,0.728885903986881,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.1185744914814384,0.417042260736168,-0.5,-0.54147242556155,1, 0.4201790213257456], [-0.21268357903553284,0.589951809781594, 0.046104002232160504]]
[82, [-0.21268357903553284,0.589951809781594,0.046104002232161,0.287319402958342,-0.09013857351791,0.72854321934869,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.20629231699986,0.5931698944262,0.046202779421391,0.293832604080424,-0.09013857351791,0.728565236194361,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.11158090357459993,2.797705670426,-0.046795892304475,-0.225263727593668,0.066586123617544, -0.2790668006830219], [-0.1755135809310105,0.637280620815567, 0.08289488747446676]]
[82, [-0.1755135809310105,0.637280620815567,0.082894887474467,0.298655697094574,-0.09013857351791,0.728386678657409,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.181960645504536,0.628179299495583,0.078926055564436,0.298296876310469,-0.09013857351791,0.728398150644467,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.10254951178144833,0.587783404001848,-0.5,0.876082649051092,0.7809450912351, 0.4554897986339065], [-0.1222610782649781,0.679237672375326, 0.059496394259308166]]
[82, [-0.1222610782649781,0.679237672375326,0.059496394259308,0.671131694659679,-0.09013857351791,0.728305112350802,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.128873360422839,0.677120873842542,0.063186128285409,0.609279557715833,-0.09013857351791,0.728311089886778,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.6114536131604964,1.48928356463176,-0.5,-1,0.41732045963037, 1.0], [-0.10988613896218832,0.694437532666208, 0.05394687925725353]]
[82, [-0.10988613896218832,0.694437532666208,0.053946879257254,0.795445050395589,-0.09013857351791,0.731425786230398,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.109017875726842,0.692911082351594,0.053679451909334,0.817018823557352,-0.09013857351791,0.731479265192313,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.0493846074476574,0.600174906291636,-0.313390739541212,-1,1, -1.0], [-0.1480481675296429,0.707428322834595, 0.08232441290043893]]
[82, [-0.1480481675296429,0.707428322834595,0.082324412900439,0.53239494595892,-0.09013857351791,0.730595912230225,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.138287531973687,0.709094719839715,0.075254914373132,0.538578039118402,-0.09013857351791,0.730704181731615,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.9847673789008136,0.25708736984497,-0.5,-1,1, -1.0], [-0.1550874378576409,0.644294389184042, 0.08082282207519398]]
[82, [-0.1550874378576409,0.644294389184042,0.080822822075194,0.398344974797861,-0.09013857351791,0.729383798568536,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.162466544223865,0.649535831233854,0.086711231991864,0.420286308329502,-0.09013857351791,0.729472810390374,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-2.33780838533874,2.80039399112291,-0.5,-1,1, 0.8856563289645226], [-0.14759958092353012,0.682338385567581, 0.05252989890399515]]
[82, [-0.14759958092353012,0.682338385567581,0.052529898903995,0.303442638446873,-0.09013857351791,0.728750920801618,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.14823863632532,0.679290818660378,0.052851559751967,0.29699053274705,-0.09013857351791,0.728797300854576,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.7844572484141626,2.63317620871804,-0.5,-1,-0.729107510937473, -0.1232581441749443], [-0.13360518148106307,0.691954080150007, 0.05463936147227472]]
[82, [-0.13360518148106307,0.691954080150007,0.054639361472275,0.297007544389419,-0.09013857351791,0.731177461739073,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.13454553561965,0.691086228944139,0.053856306027832,0.297057326362946,-0.09013857351791,0.731184745680447,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.9174087454095852,-0.539450580863211,0.110010273903699,-0.589222664294751,0.549272365221672, 0.29579217766285515], [-0.1308992204353883,0.707014664196003, 0.07468768778972408]]
[82, [-0.1308992204353883,0.707014664196003,0.074687687789724,0.296506768949016,-0.09013857351791,0.730467232632489,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.127909282589956,0.709104232770152,0.070150244315255,0.29659036505986,-0.09013857351791,0.73051283517858,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.4680363695144507,-0.046188531391595,-0.036402146645185,-0.304073018097048,0.159590899501921, -0.0214473306301442], [-0.12099523281506779,0.687290353448447, 0.16385926805960954]]
[82, [-0.12099523281506779,0.687290353448447,0.16385926805961,0.295324992430939,-0.09013857351791,0.729934602738446,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.12474140928408,0.691042416742633,0.154712519921497,0.296954989698476,-0.09013857351791,0.729968269698621,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.5222149715715672,0.876691024421779,0.113460150714412,-1,0.065674711793148, -0.4219181065412565], [-0.14034145867542447,0.728395044932791, 0.22546468644309714]]
[82, [-0.14034145867542447,0.728395044932791,0.225464686443097,0.301597496582119,-0.09013857351791,0.729695229246987,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.134960435275022,0.720396895465077,0.219198770195063,0.300109631994685,-0.09013857351791,0.729712771584214,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.837856919133397,-0.602629400192677,-0.5,-1,0.497299672173113, 0.6389193738751842], [-0.20109370039209581,0.718402559589038, 0.20305000358932332]]
[82, [-0.20109370039209581,0.718402559589038,0.203050003589323,0.301411525968717,-0.09013857351791,0.729570502497425,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.199264867476288,0.722030472322373,0.208945519127648,0.296985057544806,-0.09013857351791,0.72957964301958,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [1.2304574900842549,1.32962433092256,-0.5,-1,0.377366690633682, 0.4444499581245438], [-0.13859496545747887,0.737927515550496, 0.1557199191278155]]
[82, [-0.13859496545747887,0.737927515550496,0.155719919127816,0.289540357257239,-0.09013857351791,0.729505513003552,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.147143773516298,0.733648232908112,0.161669948997332,0.287578304348112,-0.09013857351791,0.729510275718131,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-1.6937133538624196,1.08671725005158,-0.26184509535705,0.442340785660441,1, 0.14578131887105134], [-0.1271838515936847,0.72197537082402, 0.14704731009595756]]
[82, [-0.1271838515936847,0.72197537082402,0.147047310095958,0.632998781368753,-0.09013857351791,0.694171692054257,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.122978845643878,0.7283692389149,0.145419638610842,0.579745287376652,-0.09013857351791,0.699060321206164,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.2183620434984271,-0.427361321259082,-0.262988832472063,-0.961618835499267,-0.893892596577448, -0.41228816719112993], [-0.21599668523891508,0.682686073790797, 0.20093505055965727]]
[82, [-0.21599668523891508,0.682686073790797,0.200935050559657,0.748640248993176,-0.09013857351791,0.679762906738775,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.208424458920719,0.686714957822871,0.195144785027933,0.771064513476568,-0.09013857351791,0.680693739567719,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.01853801183267853,0.766183167607325,0.18347902031457,-0.299452347790263,-0.148231385785471, -0.27811769983575796], [-0.19540825224326627,0.698269557716256, 0.24047933908469665]]
[82, [-0.19540825224326627,0.698269557716256,0.240479339084697,0.380330804658851,-0.09013857351791,0.67314464648987,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.20191540927846,0.691151591054139,0.237104073842925,0.429643066186105,-0.09013857351791,0.673629661569997,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.912716947668501,0.670095898492629,0.5,-1,1, 1.0], [-0.16623691545011834,0.763149870074793, 0.29723299532745556]]
[82, [-0.16623691545011834,0.763149870074793,0.297232995327456,0.299197166280732,-0.09013857351791,0.669696169034936,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.170339765877633,0.757584706071903,0.291738059421781,0.300024419019328,-0.09013857351791,0.669948888557321,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.7727150497109367,-0.621872284540649,0.01792976063766,-1,1, -0.7442784433775038], [-0.20600732825637935,0.751089523674484, 0.3630793402474108]]
[82, [-0.20600732825637935,0.751089523674484,0.363079340247411,0.297190309712043,-0.09013857351791,0.667899322687113,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.197937341204922,0.75496091224844,0.358646166378849,0.296939921590359,-0.09013857351791,0.668031003452539,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.3478613047231074,0.083540115286932,-0.5,-1,0.822700525098203, 1.0], [-0.1914169802410179,0.725205954013959, 0.3287446555901419]]
[82, [-0.1914169802410179,0.725205954013959,0.328744655590142,0.295369238767824,-0.09013857351791,0.666963066951102,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.199058477392882,0.722811045423893,0.334177665735394,0.298614692443101,-0.09013857351791,0.667031679869564,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [1.2357682455308527,1.52337279888983,-0.395593236993554,-0.895884741730526,-0.133451972627768, 1.0], [-0.13741514212998704,0.769921596385159, 0.36637743571876863]]
[82, [-0.13741514212998704,0.769921596385159,0.366377435718769,0.297453590371536,-0.09013857351791,0.666475226238247,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.142604652206192,0.766964623590001,0.361346156077154,0.297836718312788,-0.09013857351791,0.666510977341035,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [0.9983320720212083,1.27475070961662,-0.5,-1,-1, 0.7524488612339182], [-0.08094707431426845,0.797735691793943, 0.37228243208720424]]
[82, [-0.08094707431426845,0.797735691793943,0.372282432087204,0.297526388493706,-0.09013857351791,0.666221034405861,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.088660360370899,0.796130355769487,0.375976046490175,0.297482454537335,-0.09013857351791,0.666239662695972,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.0901385735179099,0.539999976158142, 0.09], [-0.32747055014196214,0.295351652230792,0.5,-1,-0.629533586674895, -0.3012866457402521], [-0.10883677177309693,0.817779061746483, 0.40243522760765194]]
